663.507	342.462	83.029	-0.001	0.001	1.571	
663.508	342.507	82.936	-0.001	0.001	1.571	
663.555	342.533	82.831	-0.001	0.001	1.571	
663.557	342.546	82.696	-0.001	0.001	1.571	
663.595	342.542	82.590	-0.001	0.001	1.571	
663.604	342.570	82.473	-0.001	0.001	1.571	
663.635	342.590	82.375	-0.001	0.001	1.571	
663.648	342.603	82.235	-0.001	0.001	1.571	
663.672	342.640	82.145	-0.001	0.001	1.571	
663.705	342.642	82.027	-0.001	0.001	1.571	
663.705	342.670	81.910	-0.000	0.001	1.571	
663.755	342.672	81.833	-0.000	0.000	1.571	
663.757	342.682	81.681	-0.000	0.001	1.571	
663.781	342.722	81.590	-0.000	0.000	1.571	
663.797	342.721	81.465	-0.000	0.000	1.571	
663.831	342.751	81.387	-0.000	0.000	1.571	
663.836	342.741	81.249	-0.000	0.000	1.571	
663.855	342.754	81.137	-0.000	0.000	1.571	
663.891	342.767	81.068	-0.000	0.000	1.571	
663.896	342.778	80.931	-0.000	0.000	1.571	
663.938	342.817	80.846	-0.000	0.000	1.571	
663.934	342.816	80.722	-0.000	0.000	1.571	
663.965	342.834	80.636	-0.000	0.000	1.571	
663.984	342.830	80.512	-0.000	0.000	1.571	
664.009	342.843	80.416	-0.000	0.000	1.571	
664.014	342.879	80.294	-0.000	0.000	1.571	
664.030	342.887	80.174	-0.000	0.000	1.571	
664.080	342.868	80.099	-0.000	0.000	1.571	
664.079	342.863	79.971	-0.000	0.000	1.571	
664.118	342.876	79.855	-0.000	0.000	1.571	
664.137	342.909	79.768	-0.000	0.000	1.571	
664.153	342.930	79.670	-0.000	-0.000	1.571	
664.179	342.917	79.569	-0.000	-0.000	1.571	
664.187	342.944	79.474	0.000	-0.000	1.571	
664.206	342.945	79.369	0.000	-0.000	1.571	
664.225	342.960	79.280	0.000	-0.000	1.571	
664.261	342.952	79.182	0.000	-0.000	1.571	
664.274	342.974	79.067	0.000	-0.000	1.571	
664.295	342.979	78.967	0.000	-0.000	1.571	
664.307	342.963	78.859	0.000	-0.000	1.571	
664.315	342.982	78.750	0.000	-0.000	1.571	
664.336	342.970	78.633	0.000	-0.000	1.571	
664.345	342.991	78.530	0.000	-0.000	1.571	
664.396	342.994	78.429	0.000	-0.000	1.571	
664.399	343.004	78.320	0.000	-0.000	1.571	
664.412	342.984	78.206	0.000	-0.000	1.571	
664.401	342.976	78.076	0.000	-0.000	1.571	
664.409	342.948	77.951	0.000	-0.000	1.571	
664.410	342.966	77.852	0.000	-0.000	1.571	
664.420	342.953	77.738	0.000	-0.000	1.571	
664.417	342.947	77.613	0.000	-0.000	1.571	
664.463	342.971	77.556	0.000	-0.000	1.571	
664.437	343.002	77.412	0.000	-0.000	1.571	
664.453	342.959	77.302	0.000	-0.000	1.571	
664.471	342.953	77.198	0.000	-0.000	1.571	
664.473	342.941	77.057	0.000	-0.000	1.571	
664.466	342.945	76.939	0.000	-0.000	1.571	
664.489	342.925	76.792	0.000	-0.000	1.571	
664.485	342.931	76.709	0.000	-0.000	1.571	
664.512	342.961	76.673	0.000	-0.000	1.571	
664.578	342.976	76.656	0.000	-0.000	1.571	
664.581	342.993	76.580	0.000	-0.000	1.571	
664.597	343.014	76.510	0.000	-0.000	1.571	
664.634	343.042	76.469	0.000	-0.001	1.571	
664.684	343.054	76.454	0.000	-0.001	1.571	
664.669	343.054	76.383	0.000	-0.001	1.571	
664.706	343.072	76.400	-0.000	-0.001	1.571	
664.678	343.038	76.365	0.000	-0.001	1.571	
664.695	343.045	76.370	0.000	-0.001	1.571	
664.691	343.020	76.356	0.000	-0.001	1.571	
664.682	343.016	76.370	0.000	-0.001	1.571	
664.702	343.004	76.371	0.000	-0.001	1.571	
664.690	342.982	76.361	0.000	-0.001	1.571	
664.688	342.953	76.349	0.000	-0.001	1.571	
664.694	342.967	76.354	0.000	-0.001	1.571	
664.676	342.944	76.335	0.000	-0.000	1.571	
664.662	342.959	76.322	0.000	-0.000	1.571	
664.666	342.946	76.350	0.000	-0.000	1.571	
664.666	342.936	76.335	0.000	-0.000	1.571	
664.650	342.926	76.356	0.000	-0.000	1.571	
664.636	342.906	76.301	0.000	-0.000	1.571	
664.630	342.924	76.315	0.000	-0.000	1.571	
664.610	342.887	76.299	0.000	-0.000	1.571	
664.594	342.888	76.263	0.000	-0.000	1.571	
664.585	342.854	76.252	0.000	-0.000	1.571	
664.583	342.849	76.271	0.000	-0.000	1.571	
664.582	342.863	76.252	0.000	-0.000	1.571	
664.569	342.843	76.242	0.000	-0.000	1.571	
664.551	342.852	76.257	0.000	-0.000	1.571	
664.535	342.843	76.208	0.000	0.000	1.571	
664.529	342.847	76.221	0.000	0.000	1.571	
664.557	342.825	76.227	0.000	0.000	1.571	
664.543	342.803	76.234	0.000	0.000	1.571	
664.539	342.840	76.243	0.000	0.000	1.571	
664.547	342.819	76.240	0.000	0.000	1.571	
664.528	342.815	76.219	0.000	0.000	1.571	
664.539	342.795	76.207	0.000	0.000	1.571	
664.542	342.806	76.231	0.000	0.000	1.571	
664.547	342.801	76.214	0.000	0.000	1.571	
664.526	342.774	76.200	0.000	0.000	1.571	
664.545	342.800	76.221	0.000	0.000	1.571	
664.542	342.802	76.211	0.000	0.000	1.571	
664.548	342.814	76.237	0.000	0.000	1.571	
664.547	342.810	76.227	0.000	0.000	1.571	
664.553	342.785	76.212	0.000	0.000	1.571	
664.533	342.785	76.196	0.000	0.000	1.571	
664.537	342.790	76.216	0.000	0.000	1.571	
664.531	342.826	76.223	0.000	0.000	1.571	
664.549	342.799	76.213	0.000	0.000	1.571	
664.556	342.805	76.238	0.000	0.000	1.571	
664.536	342.819	76.208	0.000	0.000	1.571	
664.554	342.800	76.236	0.000	0.000	1.571	
664.543	342.801	76.211	0.000	0.000	1.571	
664.548	342.810	76.217	0.000	0.000	1.571	
664.540	342.799	76.195	0.000	0.000	1.571	
664.553	342.833	76.235	0.000	-0.000	1.571	
664.545	342.830	76.249	0.000	-0.000	1.571	
664.547	342.799	76.198	0.000	-0.000	1.571	
664.550	342.808	76.216	0.000	-0.000	1.571	
664.540	342.805	76.205	0.000	-0.000	1.571	
664.537	342.827	76.223	0.000	-0.000	1.571	
664.537	342.793	76.181	0.000	-0.000	1.571	
664.547	342.814	76.193	0.000	-0.000	1.571	
664.553	342.825	76.218	0.000	-0.000	1.571	
664.566	342.818	76.218	0.000	-0.000	1.571	
664.569	342.791	76.200	0.000	-0.000	1.571	
664.570	342.812	76.187	0.000	-0.000	1.571	
664.563	342.823	76.182	0.000	-0.000	1.571	
664.570	342.829	76.179	0.000	-0.000	1.571	
664.557	342.824	76.146	0.000	-0.000	1.571	
664.556	342.832	76.142	0.000	-0.000	1.571	
664.575	342.817	76.177	0.000	-0.000	1.571	
664.544	342.808	76.139	0.000	-0.000	1.571	
664.555	342.832	76.154	0.000	-0.000	1.571	
664.548	342.811	76.151	0.000	-0.000	1.571	
664.551	342.804	76.160	0.000	-0.000	1.571	
664.557	342.809	76.141	0.000	-0.000	1.571	
664.523	342.793	76.129	0.000	-0.000	1.571	
664.523	342.804	76.120	0.000	-0.000	1.571	
664.536	342.793	76.119	0.000	-0.000	1.571	
664.536	342.793	76.145	0.000	-0.000	1.571	
664.545	342.806	76.135	0.000	-0.000	1.571	
664.522	342.792	76.093	0.000	-0.000	1.571	
664.517	342.794	76.135	0.000	-0.000	1.571	
664.527	342.779	76.119	0.000	-0.000	1.571	
664.518	342.789	76.102	0.000	-0.000	1.571	
664.510	342.800	76.117	0.000	-0.000	1.571	
664.499	342.803	76.115	0.000	-0.000	1.571	
664.491	342.814	76.120	0.000	-0.000	1.571	
664.500	342.774	76.121	0.000	-0.000	1.571	
664.509	342.781	76.120	0.000	-0.000	1.571	
664.493	342.779	76.102	0.000	-0.000	1.571	
664.479	342.760	76.085	0.000	-0.000	1.571	
664.480	342.757	76.104	0.000	-0.000	1.571	
664.481	342.741	76.096	0.000	-0.000	1.571	
664.483	342.774	76.109	0.000	-0.000	1.571	
664.471	342.740	76.103	0.000	-0.000	1.571	
664.475	342.776	76.135	0.000	-0.000	1.571	
664.448	342.737	76.092	0.000	0.000	1.571	
664.445	342.720	76.111	0.000	0.000	1.571	
664.447	342.743	76.111	0.000	0.000	1.571	
664.421	342.743	76.107	0.000	0.000	1.571	
664.400	342.721	76.081	0.000	0.000	1.571	
664.432	342.695	76.091	0.000	0.000	1.571	
664.408	342.710	76.097	0.000	0.000	1.571	
664.421	342.707	76.113	0.000	0.000	1.571	
664.399	342.723	76.107	0.000	0.000	1.571	
664.408	342.724	76.108	0.000	0.000	1.571	
664.418	342.701	76.103	0.000	0.000	1.571	
664.415	342.724	76.124	0.000	0.000	1.571	
664.410	342.713	76.115	0.000	0.000	1.571	
664.405	342.718	76.116	0.000	0.000	1.571	
664.397	342.728	76.119	0.000	0.000	1.571	
664.398	342.720	76.131	0.000	0.000	1.571	
664.392	342.708	76.114	0.000	0.000	1.571	
664.420	342.702	76.128	0.000	0.000	1.571	
664.395	342.693	76.098	0.000	0.000	1.571	
664.405	342.693	76.105	0.000	0.000	1.571	
664.414	342.731	76.123	0.000	0.000	1.571	
664.402	342.721	76.122	0.000	0.000	1.571	
664.399	342.738	76.121	0.000	0.000	1.571	
664.403	342.724	76.108	0.000	0.000	1.571	
664.398	342.731	76.118	0.000	0.000	1.571	
664.364	342.728	76.093	0.000	0.000	1.571	
664.395	342.731	76.127	0.000	-0.000	1.571	
664.387	342.718	76.095	0.000	0.000	1.571	
664.400	342.729	76.109	0.000	-0.000	1.571	
664.405	342.727	76.120	0.000	-0.000	1.571	
664.382	342.709	76.083	0.000	-0.000	1.571	
664.412	342.712	76.118	0.000	-0.000	1.571	
664.383	342.703	76.072	0.000	-0.000	1.571	
664.405	342.744	76.122	0.000	-0.000	1.571	
664.407	342.730	76.098	0.000	-0.000	1.571	
664.414	342.756	76.127	0.000	-0.000	1.571	
664.413	342.749	76.124	0.000	-0.000	1.571	
664.388	342.726	76.077	0.000	-0.000	1.571	
664.424	342.747	76.109	0.000	-0.000	1.571	
664.413	342.732	76.102	0.000	-0.000	1.571	
664.419	342.724	76.111	0.000	-0.000	1.571	
664.412	342.717	76.080	0.000	-0.000	1.571	
664.422	342.775	76.117	0.000	-0.000	1.571	
664.413	342.756	76.079	0.000	-0.000	1.571	
664.410	342.738	76.084	0.000	-0.000	1.571	
664.421	342.733	76.075	0.000	-0.000	1.571	
664.417	342.742	76.068	0.000	-0.000	1.571	
664.427	342.745	76.084	0.000	-0.000	1.571	
664.417	342.748	76.077	0.000	-0.000	1.571	
664.416	342.727	76.061	0.000	-0.000	1.571	
664.436	342.742	76.077	0.000	-0.000	1.571	
664.401	342.755	76.040	0.000	-0.000	1.571	
664.411	342.723	76.036	0.000	-0.000	1.571	
664.407	342.743	76.061	0.000	-0.000	1.571	
664.409	342.756	76.068	0.000	-0.000	1.571	
664.396	342.749	76.046	0.000	-0.000	1.571	
664.411	342.731	76.050	0.000	-0.000	1.571	
664.393	342.730	76.039	0.000	-0.000	1.571	
664.399	342.751	76.050	0.000	-0.000	1.571	
664.418	342.744	76.060	0.000	-0.000	1.571	
664.389	342.722	76.044	0.000	-0.000	1.571	
664.389	342.725	76.034	0.000	-0.000	1.571	
664.402	342.691	76.040	0.000	-0.000	1.571	
664.376	342.727	76.027	0.000	-0.000	1.571	
664.374	342.727	76.027	0.000	-0.000	1.571	
664.360	342.717	76.011	0.000	-0.000	1.571	
664.379	342.705	76.015	0.000	-0.000	1.571	
664.358	342.702	76.016	0.000	-0.000	1.571	
664.358	342.711	76.023	0.000	-0.000	1.571	
664.366	342.705	76.037	0.000	-0.000	1.571	
664.337	342.697	76.022	0.000	-0.000	1.571	
664.342	342.717	76.022	0.000	-0.000	1.571	
664.341	342.699	76.029	0.000	-0.000	1.571	
664.329	342.677	76.026	0.000	0.000	1.571	
664.327	342.643	76.010	0.000	0.000	1.571	
664.341	342.672	76.057	0.000	-0.000	1.571	
664.316	342.663	76.048	0.000	0.000	1.571	
664.309	342.689	76.040	0.000	0.000	1.571	
664.324	342.668	76.041	0.000	0.000	1.571	
664.306	342.671	76.042	0.000	0.000	1.571	
664.323	342.644	76.060	0.000	0.000	1.571	
664.290	342.655	76.045	0.000	0.000	1.571	
664.292	342.623	76.024	0.000	0.000	1.571	
664.277	342.660	76.043	0.000	0.000	1.571	
664.282	342.636	76.028	0.000	0.000	1.571	
664.285	342.636	76.031	0.000	0.000	1.571	
664.285	342.634	76.050	0.000	0.000	1.571	
664.288	342.623	76.025	0.000	0.000	1.571	
664.298	342.631	76.063	0.000	0.000	1.571	
664.295	342.614	76.050	0.000	0.000	1.571	
664.281	342.641	76.046	0.000	0.000	1.571	
664.281	342.650	76.043	0.000	0.000	1.571	
664.303	342.646	76.072	0.000	0.000	1.571	
664.288	342.619	76.053	0.000	0.000	1.571	
664.309	342.637	76.052	0.000	0.000	1.571	
664.286	342.640	76.060	0.000	0.000	1.571	
664.286	342.644	76.052	0.000	0.000	1.571	
664.307	342.653	76.073	0.000	0.000	1.571	
664.296	342.637	76.063	0.000	0.000	1.571	
664.295	342.632	76.062	0.000	0.000	1.571	
664.285	342.652	76.039	0.000	0.000	1.571	
664.290	342.652	76.054	0.000	0.000	1.571	
664.307	342.674	76.072	0.000	-0.000	1.571	
664.296	342.654	76.048	0.000	-0.000	1.571	
664.328	342.636	76.070	0.000	-0.000	1.571	
664.299	342.648	76.050	0.000	-0.000	1.571	
664.310	342.658	76.045	0.000	-0.000	1.571	
664.317	342.672	76.086	0.000	-0.000	1.571	
664.309	342.676	76.054	0.000	-0.000	1.571	
664.309	342.655	76.055	0.000	-0.000	1.571	
664.313	342.674	76.054	0.000	-0.000	1.571	
664.335	342.664	76.056	0.000	-0.000	1.571	
664.305	342.674	76.011	0.000	-0.000	1.571	
664.324	342.653	76.020	0.000	-0.000	1.571	
664.318	342.666	76.018	0.000	-0.000	1.571	
664.342	342.665	76.025	0.000	-0.000	1.571	
664.322	342.664	75.991	0.000	-0.000	1.571	
664.344	342.658	76.043	0.000	-0.000	1.571	
664.310	342.671	76.004	0.000	-0.000	1.571	
664.330	342.661	76.004	0.000	-0.000	1.571	
664.335	342.656	76.027	0.000	-0.000	1.571	
664.320	342.687	76.019	0.000	-0.000	1.571	
664.334	342.674	76.013	-0.000	-0.000	1.571	
664.317	342.677	76.008	0.000	-0.000	1.571	
664.322	342.630	75.984	0.000	-0.000	1.571	
664.314	342.645	75.981	0.000	-0.000	1.571	
664.319	342.663	76.004	0.000	-0.000	1.571	
664.325	342.659	76.007	0.000	-0.000	1.571	
664.298	342.658	75.986	0.000	-0.000	1.571	
664.310	342.641	75.976	0.000	-0.000	1.571	
664.289	342.659	75.970	0.000	-0.000	1.571	
664.305	342.645	75.977	0.000	-0.000	1.571	
664.295	342.647	75.980	0.000	-0.000	1.571	
664.301	342.643	75.971	0.000	-0.000	1.571	
664.312	342.639	75.988	0.000	-0.000	1.571	
664.301	342.606	75.980	0.000	-0.000	1.571	
664.274	342.640	75.974	0.000	-0.000	1.571	
664.303	342.624	75.983	0.000	-0.000	1.571	
664.275	342.618	75.954	0.000	-0.000	1.571	
664.287	342.627	75.971	0.000	-0.000	1.571	
664.271	342.629	75.992	0.000	-0.000	1.571	
664.269	342.627	75.979	0.000	-0.000	1.571	
664.284	342.635	75.986	0.000	-0.000	1.571	
664.276	342.611	75.984	0.000	-0.000	1.571	
664.253	342.611	75.962	0.000	0.000	1.571	
664.252	342.601	75.987	0.000	0.000	1.571	
664.247	342.605	76.003	0.000	0.000	1.571	
664.246	342.569	76.003	0.000	0.000	1.571	
664.232	342.578	75.984	0.000	0.000	1.571	
664.203	342.603	75.991	0.000	0.000	1.571	
664.210	342.584	75.964	0.000	0.000	1.571	
664.248	342.606	76.027	0.000	0.000	1.571	
664.221	342.564	75.993	0.000	0.000	1.571	
664.224	342.567	75.996	0.000	0.000	1.571	
664.215	342.578	75.988	0.000	0.000	1.571	
664.229	342.572	75.990	0.000	0.000	1.571	
664.220	342.581	76.014	0.000	0.000	1.571	
664.227	342.574	75.982	0.000	0.000	1.571	
664.240	342.575	76.013	0.000	0.000	1.571	
664.226	342.599	76.011	0.000	0.000	1.571	
664.222	342.572	76.020	0.000	0.000	1.571	
664.233	342.605	76.038	0.000	0.000	1.571	
664.211	342.555	75.976	0.000	0.000	1.571	
664.213	342.580	76.019	0.000	0.000	1.571	
664.228	342.571	75.994	0.000	0.000	1.571	
664.210	342.573	75.997	0.000	0.000	1.571	
664.202	342.582	75.994	0.000	0.000	1.571	
664.217	342.579	75.988	0.000	0.000	1.571	
664.220	342.572	75.995	0.000	0.000	1.571	
664.223	342.563	75.976	0.000	0.000	1.571	
664.234	342.577	76.009	0.000	0.000	1.571	
664.233	342.570	76.008	0.000	0.000	1.571	
664.243	342.589	76.012	0.000	0.000	1.571	
664.225	342.577	75.993	0.000	0.000	1.571	
664.234	342.590	76.006	0.000	0.000	1.571	
664.238	342.590	75.998	0.000	0.000	1.571	
664.237	342.581	75.995	0.000	0.000	1.571	
664.228	342.585	75.976	0.000	0.000	1.571	
664.255	342.595	75.997	0.000	-0.000	1.571	
664.254	342.623	75.998	0.000	-0.000	1.571	
664.271	342.629	75.996	0.000	-0.000	1.571	
664.269	342.582	75.951	0.000	0.000	1.571	
664.280	342.629	75.977	0.000	-0.000	1.571	
664.304	342.612	75.970	0.000	-0.000	1.571	
664.310	342.651	75.980	0.000	-0.000	1.571	
664.335	342.665	75.994	0.000	-0.000	1.571	
664.356	342.654	75.998	0.000	-0.000	1.571	
664.338	342.668	75.985	0.000	-0.000	1.571	
664.347	342.664	75.984	0.000	-0.000	1.571	
664.360	342.680	75.987	0.000	-0.000	1.571	
664.355	342.680	75.967	0.000	-0.000	1.571	
664.369	342.693	75.973	0.000	-0.000	1.571	
664.398	342.694	75.968	0.000	-0.000	1.571	
664.412	342.717	75.985	0.000	-0.000	1.571	
664.396	342.710	75.953	0.000	0.000	1.571	
664.430	342.744	75.990	0.000	-0.000	1.571	
664.441	342.743	75.986	0.000	-0.000	1.571	
664.444	342.753	75.990	0.000	-0.000	1.571	
664.440	342.768	75.981	0.000	0.000	1.571	
664.468	342.777	76.002	0.000	-0.000	1.571	
664.491	342.759	75.996	0.000	-0.000	1.571	
664.501	342.775	75.998	0.000	-0.000	1.571	
664.488	342.788	76.003	0.000	0.000	1.571	
664.511	342.805	76.003	0.000	0.000	1.571	
664.534	342.807	76.014	0.000	-0.000	1.571	
664.520	342.808	75.988	0.000	0.000	1.571	
664.541	342.827	76.006	0.000	0.000	1.571	
664.588	342.872	76.040	0.000	-0.000	1.571	
664.572	342.862	75.997	0.000	-0.000	1.571	
664.575	342.857	76.011	0.000	-0.000	1.571	
664.565	342.857	76.011	0.000	0.000	1.571	
664.596	342.863	76.013	0.000	-0.000	1.571	
664.609	342.869	76.010	0.000	-0.000	1.571	
664.591	342.882	75.993	0.000	0.000	1.571	
664.621	342.890	75.987	0.000	0.000	1.571	
664.638	342.891	76.009	0.000	0.000	1.571	
664.630	342.904	75.994	0.000	0.000	1.571	
664.632	342.925	75.981	0.000	0.000	1.571	
664.673	342.923	76.018	0.000	0.000	1.571	
664.676	342.931	76.007	0.000	0.000	1.571	
664.689	342.930	76.010	0.000	0.000	1.571	
664.685	342.947	76.010	0.000	0.000	1.571	
664.729	342.947	76.005	0.000	0.000	1.571	
664.721	342.967	76.026	0.000	0.000	1.571	
664.737	342.989	76.016	0.000	0.000	1.571	
664.766	342.994	76.032	0.000	0.000	1.571	
664.775	343.032	76.037	0.000	0.000	1.571	
664.795	343.020	76.028	0.000	0.000	1.571	
664.807	343.036	76.021	0.000	0.000	1.571	
664.818	343.050	76.023	0.000	0.000	1.571	
664.823	343.060	76.006	0.000	0.000	1.571	
664.841	343.068	76.026	0.000	0.000	1.571	
664.882	343.094	76.046	0.000	0.000	1.571	
664.882	343.120	76.041	0.000	0.000	1.571	
664.910	343.106	76.049	0.000	0.000	1.571	
664.925	343.136	76.051	0.000	0.000	1.571	
664.938	343.158	76.058	0.000	0.000	1.571	
664.966	343.166	76.059	0.000	0.000	1.571	
664.970	343.163	76.026	0.000	0.000	1.571	
664.994	343.191	76.038	0.000	0.000	1.571	
665.018	343.186	76.051	0.000	0.000	1.571	
665.064	343.203	76.051	0.000	0.000	1.571	
665.091	343.187	76.068	0.000	0.000	1.571	
665.132	343.208	76.090	0.000	0.000	1.571	
665.124	343.214	76.060	0.000	0.000	1.571	
665.154	343.236	76.079	0.000	0.000	1.571	
665.186	343.260	76.064	0.000	0.000	1.571	
665.208	343.286	76.095	0.000	0.000	1.571	
665.254	343.311	76.097	0.000	-0.000	1.571	
665.298	343.326	76.127	0.000	-0.000	1.571	
665.304	343.348	76.135	0.000	-0.000	1.571	
665.326	343.350	76.117	0.000	-0.000	1.571	
665.334	343.392	76.137	0.000	-0.000	1.571	
665.364	343.397	76.122	0.000	-0.000	1.571	
665.371	343.399	76.100	0.000	-0.000	1.571	
665.376	343.413	76.087	0.000	-0.000	1.571	
665.389	343.432	76.084	0.000	0.000	1.571	
665.431	343.444	76.084	0.000	0.000	1.571	
665.445	343.484	76.071	0.000	0.000	1.571	
665.471	343.491	76.089	0.000	0.000	1.571	
665.492	343.529	76.109	0.000	-0.000	1.571	
665.527	343.541	76.133	0.000	-0.000	1.571	
665.551	343.571	76.147	0.000	-0.000	1.571	
665.575	343.560	76.131	0.000	-0.000	1.571	
665.597	343.596	76.134	0.000	-0.000	1.571	
665.609	343.613	76.117	0.000	0.000	1.571	
665.662	343.651	76.182	0.000	-0.000	1.571	
665.676	343.661	76.163	0.000	-0.000	1.571	
665.701	343.701	76.154	0.000	-0.000	1.571	
665.742	343.732	76.208	0.000	-0.000	1.571	
665.771	343.756	76.202	0.000	-0.000	1.571	
665.803	343.814	76.240	0.000	-0.000	1.571	
665.822	343.786	76.199	0.000	-0.000	1.571	
665.858	343.817	76.231	0.000	-0.000	1.571	
665.871	343.821	76.207	0.000	-0.000	1.571	
665.910	343.846	76.256	0.000	-0.000	1.571	
665.916	343.864	76.236	0.000	-0.000	1.571	
665.950	343.896	76.253	0.000	-0.000	1.571	
665.982	343.898	76.250	0.000	-0.000	1.571	
665.989	343.949	76.254	0.000	-0.000	1.571	
666.037	343.965	76.273	0.000	-0.000	1.571	
666.029	343.972	76.261	0.000	-0.000	1.571	
666.066	343.992	76.278	0.000	-0.000	1.571	
666.109	344.029	76.281	0.000	-0.000	1.571	
666.116	344.036	76.280	0.000	-0.000	1.571	
666.159	344.040	76.288	0.000	-0.000	1.571	
666.159	344.058	76.311	0.000	-0.000	1.571	
666.168	344.069	76.308	0.000	-0.000	1.571	
666.186	344.084	76.299	0.000	-0.000	1.571	
666.225	344.100	76.315	0.000	-0.000	1.571	
666.247	344.105	76.338	0.000	-0.000	1.571	
666.286	344.118	76.334	0.000	-0.000	1.571	
666.300	344.158	76.335	0.000	-0.000	1.571	
666.334	344.147	76.357	0.000	-0.000	1.571	
666.366	344.178	76.381	0.000	-0.000	1.571	
666.368	344.177	76.374	0.000	-0.000	1.571	
666.418	344.210	76.365	0.000	-0.000	1.571	
666.428	344.210	76.374	0.000	-0.000	1.571	
666.458	344.243	76.392	0.000	-0.000	1.571	
666.512	344.261	76.412	0.000	-0.000	1.571	
666.526	344.282	76.433	0.000	-0.000	1.571	
666.562	344.308	76.432	0.000	-0.000	1.571	
666.570	344.302	76.422	0.000	-0.000	1.571	
666.628	344.353	76.475	0.000	-0.000	1.571	
666.646	344.353	76.451	0.000	-0.000	1.571	
666.680	344.384	76.449	0.000	-0.000	1.571	
666.705	344.403	76.492	0.000	-0.000	1.571	
666.724	344.429	76.490	0.000	-0.000	1.571	
666.753	344.440	76.488	0.000	-0.000	1.571	
666.775	344.461	76.491	0.000	-0.000	1.571	
666.817	344.488	76.512	0.000	-0.000	1.571	
666.839	344.500	76.518	0.000	-0.000	1.571	
666.861	344.522	76.516	0.000	-0.000	1.571	
666.901	344.559	76.537	0.000	-0.000	1.571	
666.942	344.566	76.534	0.000	-0.000	1.571	
666.971	344.571	76.523	0.000	-0.000	1.571	
666.973	344.620	76.547	0.000	-0.000	1.571	
667.007	344.656	76.565	0.000	-0.000	1.571	
667.049	344.659	76.575	0.000	-0.000	1.571	
667.066	344.666	76.546	0.000	-0.000	1.571	
667.092	344.684	76.575	0.000	-0.000	1.571	
667.091	344.726	76.556	0.000	-0.000	1.571	
667.152	344.769	76.611	0.000	-0.000	1.571	
667.171	344.740	76.580	0.000	-0.000	1.571	
667.194	344.749	76.585	0.000	-0.000	1.571	
667.222	344.808	76.618	0.000	-0.000	1.571	
667.261	344.795	76.626	0.000	-0.000	1.571	
667.277	344.836	76.640	0.000	-0.000	1.571	
667.300	344.852	76.642	0.000	-0.000	1.571	
667.322	344.850	76.633	0.000	0.000	1.571	
667.361	344.903	76.657	0.000	-0.000	1.571	
667.393	344.899	76.652	0.000	-0.000	1.571	
667.425	344.899	76.650	0.000	-0.000	1.571	
667.476	344.908	76.692	0.000	-0.000	1.571	
667.494	344.906	76.686	0.000	-0.000	1.571	
667.547	344.925	76.717	0.000	-0.000	1.571	
667.576	344.974	76.721	0.000	-0.000	1.571	
667.594	344.983	76.730	0.000	-0.000	1.571	
667.627	345.021	76.748	0.000	-0.000	1.571	
667.654	345.044	76.728	0.000	-0.000	1.571	
667.665	345.058	76.736	0.000	-0.000	1.571	
667.718	345.073	76.762	0.000	-0.000	1.571	
667.726	345.095	76.754	0.000	-0.000	1.571	
667.779	345.137	76.801	0.000	-0.000	1.571	
667.771	345.157	76.791	0.000	-0.000	1.571	
667.812	345.172	76.787	0.000	-0.000	1.571	
667.850	345.200	76.799	0.000	-0.000	1.571	
667.856	345.240	76.790	0.000	-0.000	1.571	
667.912	345.242	76.837	0.000	-0.000	1.571	
667.932	345.275	76.829	0.000	-0.000	1.571	
667.938	345.277	76.825	0.000	0.000	1.571	
667.982	345.299	76.853	0.000	-0.000	1.571	
668.012	345.324	76.867	0.000	-0.000	1.571	
668.041	345.340	76.874	0.000	-0.000	1.571	
668.081	345.387	76.890	0.000	-0.000	1.571	
